FGRRES_02791	1143	53.8057742782152
FGRRES_02793_M	3420	52.3684210526316
FGRRES_02794	1107	56.2782294489612
FGRRES_02795	1533	52.3157208088715
FGRRES_02796	606	50.6600660066007
FGRRES_02797	1287	53.3799533799534
FGRRES_02798	1425	51.9298245614035
FGRRES_02801	2130	54.6478873239437
FGRRES_02803	1806	55.9246954595792
FGRRES_04030_M	6120	50.2941176470588
FGRRES_04031	2109	52.7264106211475
FGRRES_04032	480	57.0833333333333
FGRRES_04033	2925	52.991452991453
FGRRES_04034	435	56.3218390804598
FGRRES_04035	936	58.974358974359
FGRRES_04036	882	53.4013605442177
FGRRES_04037_M	276	58.695652173913
FGRRES_04038	1167	52.6135389888603
FGRRES_04039	720	57.3611111111111
FGRRES_04041	1563	49.8400511836212
FGRRES_04042	3048	51.9028871391076
FGRRES_04043	672	59.077380952381
FGRRES_04044_M	798	54.6365914786967
FGRRES_04045	867	51.7877739331027
FGRRES_04047_M	717	51.1854951185495
FGRRES_04048	747	47.5234270414993
FGRRES_04049	822	51.2165450121654
FGRRES_04050	2124	51.9774011299435
FGRRES_04051_M	954	49.685534591195
FGRRES_04052	207	60.8695652173913
FGRRES_04053_M	2628	52.5494672754947
FGRRES_04054	1500	52.5333333333333
FGRRES_04055	1593	51.4752040175769
FGRRES_04057_M	2319	50.2371711944804
FGRRES_04081	675	49.4814814814815
FGRRES_04082	1935	52.1447028423773
FGRRES_04083	1845	54.0379403794038
FGRRES_04084	1635	51.131498470948
FGRRES_04085	1581	54.5224541429475
FGRRES_04086	621	55.5555555555556
FGRRES_04087_M	981	49.0316004077472
FGRRES_04089	744	51.3440860215054
FGRRES_04090	1575	56.0634920634921
FGRRES_04091_M	1077	59.4243268337976
FGRRES_04092	1524	48.6876640419948
FGRRES_04094	813	53.8745387453875
FGRRES_04095	2826	51.5215852795471
FGRRES_04099_M	702	48.8603988603989
FGRRES_04100	1194	50.251256281407
FGRRES_04101	1479	54.8343475321163
FGRRES_04102	1953	53.9170506912442
FGRRES_04103	2100	52.2380952380952
FGRRES_04104	1080	53.1481481481481
FGRRES_04105	870	53.9080459770115
FGRRES_04106	1995	52.8320802005013
FGRRES_04107	729	58.5733882030178
FGRRES_04109	3042	53.87902695595
FGRRES_04110	3621	53.1621099143883
FGRRES_04111	1734	53.3448673587082
FGRRES_04112_M	840	52.6190476190476
FGRRES_04113	2697	52.2803114571746
FGRRES_04114	678	50.8849557522124
FGRRES_04115	468	58.7606837606838
FGRRES_04116_M	345	42.8985507246377
FGRRES_04117	3150	56.7301587301587
FGRRES_04119	861	56.9105691056911
FGRRES_04120	783	60.1532567049808
FGRRES_04121	1302	56.6820276497696
FGRRES_04122_M	2034	50.0491642084562
FGRRES_04123	1530	50.5228758169935
FGRRES_04124_M	936	49.6794871794872
FGRRES_04125	540	57.2222222222222
FGRRES_04126	909	51.3751375137514
FGRRES_04127	4149	51.000241021933
FGRRES_04128	1533	50.880626223092
FGRRES_04129	1521	51.8080210387903
FGRRES_04130	1728	56.4236111111111
FGRRES_04131	1404	53.1339031339031
FGRRES_04133	399	55.3884711779449
FGRRES_04134	1263	57.2446555819477
FGRRES_04135	1548	51.8087855297158
FGRRES_04136	432	56.9444444444444
FGRRES_04137	396	52.5252525252525
FGRRES_04138	1332	51.0510510510511
FGRRES_04140	1089	51.4233241505969
FGRRES_04141	1398	51.2875536480687
FGRRES_04142	807	52.7881040892193
FGRRES_04143	1056	50
FGRRES_04144	1389	50.3959683225342
FGRRES_04145	333	48.6486486486487
FGRRES_04146	1428	49.0196078431373
FGRRES_04147	624	56.0897435897436
FGRRES_04148_M	534	52.059925093633
FGRRES_04149	351	56.4102564102564
FGRRES_04150	636	54.7169811320755
FGRRES_04151	1869	51.6318887105404
FGRRES_04152	1656	55.3140096618357
FGRRES_04154_M	2928	49.7609289617486
FGRRES_04155	675	51.1111111111111
FGRRES_04157	786	49.618320610687
FGRRES_04158	405	50.6172839506173
FGRRES_04159	1149	51.4360313315927
FGRRES_04160	720	51.5277777777778
FGRRES_04161	819	51.5262515262515
FGRRES_04162	777	51.7374517374517
FGRRES_04163_M	885	50.1694915254237
FGRRES_04164	978	53.9877300613497
FGRRES_04165_M	1479	52.8059499661934
FGRRES_04166	798	55.8897243107769
FGRRES_04167	1107	51.6711833785005
FGRRES_04168	5499	50.1909438079651
FGRRES_04169	1593	49.4664155681105
FGRRES_04170_M	2457	50.1017501017501
FGRRES_04171	1371	58.6433260393873
FGRRES_04174	1383	48.2284887924801
FGRRES_04175	3075	50.8617886178862
FGRRES_04176	942	60.4033970276008
FGRRES_04177	2997	48.6486486486487
FGRRES_04178	2079	48.0519480519481
FGRRES_04179	663	53.5444947209653
FGRRES_04180	3861	48.6661486661487
FGRRES_04181	3168	55.6502525252525
FGRRES_04182	1698	51.6489988221437
FGRRES_04184	4401	56.9870483980913
FGRRES_04185	687	49.1994177583697
FGRRES_04186_M	2763	48.9323199420919
FGRRES_04187	1131	53.4924845269673
FGRRES_04188	1707	51.435266549502
FGRRES_04189	924	58.2251082251082
FGRRES_04190	807	51.0532837670384
FGRRES_04193	804	53.6069651741293
FGRRES_04194	1503	53.0938123752495
FGRRES_04196	1485	55.4208754208754
FGRRES_04197	1185	48.5232067510549
FGRRES_04198	1350	48.6666666666667
FGRRES_04199	1005	54.1293532338308
FGRRES_04200	831	51.0228640192539
FGRRES_04201	2418	50.1654259718776
FGRRES_04202	1416	55.2966101694915
FGRRES_04203_M	2187	53.7265660722451
FGRRES_04204	1524	49.4094488188976
FGRRES_04206_M	945	49.8412698412698
FGRRES_04207	615	57.5609756097561
FGRRES_04208	1434	48.60529986053
FGRRES_04209	771	48.2490272373541
FGRRES_04210	450	52.2222222222222
FGRRES_04211	1110	54.3243243243243
FGRRES_04212	876	49.3150684931507
FGRRES_04213	501	55.8882235528942
FGRRES_04214	1161	52.4547803617571
FGRRES_04215	1356	50.7374631268437
FGRRES_04216	837	50.179211469534
FGRRES_04217	1503	51.9627411842981
FGRRES_04218	546	56.2271062271062
FGRRES_04219	1287	51.4374514374514
FGRRES_04220	2424	51.8151815181518
FGRRES_04221	2052	51.5107212475634
FGRRES_04222	774	54.2635658914729
FGRRES_04223	999	56.1561561561562
FGRRES_04224	2460	47.3577235772358
FGRRES_04225	1230	52.0325203252033
FGRRES_04226	1035	52.0772946859903
FGRRES_04227	696	52.0114942528736
FGRRES_04228	477	53.4591194968553
FGRRES_04229	1017	50.0491642084562
FGRRES_04230	867	50.40369088812
FGRRES_04231	849	52.5323910482921
FGRRES_04232	1815	57.7961432506887
FGRRES_04233	1575	51.4920634920635
FGRRES_04234	1008	54.0674603174603
FGRRES_04235_M	2184	51.007326007326
FGRRES_04236_M	1455	51.2714776632302
FGRRES_04237	1365	50.7692307692308
FGRRES_04238	2364	51.4805414551607
FGRRES_04239_M	720	54.8611111111111
FGRRES_04240	2043	49.4371023005384
FGRRES_04241	789	49.3029150823828
FGRRES_04242	2370	52.4472573839662
FGRRES_04243	1251	56.1950439648281
FGRRES_04244	951	49.0010515247108
FGRRES_04245	3384	52.3640661938534
FGRRES_04246_M	1467	46.0804362644853
FGRRES_04247_M	1071	50.2334267040149
FGRRES_04248_M	1101	46.2306993642144
FGRRES_04250_M	1173	51.8329070758738
FGRRES_04251	870	50.1149425287356
FGRRES_04252	450	49.5555555555556
FGRRES_04253	960	48.0208333333333
FGRRES_04254	1509	49.3041749502982
FGRRES_04255	1632	50.3676470588235
FGRRES_04256_M	1671	50.8078994614004
FGRRES_04257_M	1404	49.5014245014245
FGRRES_04258_M	1242	50.3220611916264
FGRRES_04259	1371	53.0999270605398
FGRRES_04260	819	54.9450549450549
FGRRES_04262	1722	47.8513356562137
FGRRES_04263	3159	51.7885406774296
FGRRES_04264	1992	53.7650602409639
FGRRES_04265	990	53.1313131313131
FGRRES_04266	2274	51.363236587511
FGRRES_04268	1602	50.8114856429463
FGRRES_04270_M	2025	51.7037037037037
FGRRES_04271	594	53.5353535353535
FGRRES_04272	999	52.2522522522522
FGRRES_04273	447	52.5727069351231
FGRRES_04274	1131	50.3978779840849
FGRRES_04275	858	51.8648018648019
FGRRES_04276	2778	52.0158387329014
FGRRES_04277	852	52.8169014084507
FGRRES_04278	1488	52.1505376344086
FGRRES_04279_M	4776	50.607202680067
FGRRES_04280	2925	49.1965811965812
FGRRES_04282	1728	50.7523148148148
FGRRES_04283	285	53.3333333333333
FGRRES_04284	2472	50.4449838187702
FGRRES_04285_M	660	52.5757575757576
FGRRES_04286	729	50.480109739369
FGRRES_04287	4707	52.1563628638198
FGRRES_04288	1857	52.8809908454497
FGRRES_04290	411	60.3406326034063
FGRRES_04291	5085	50.5604719764012
FGRRES_04292	1458	51.5089163237311
FGRRES_04293	1200	53.25
FGRRES_04295_M	2370	49.1983122362869
FGRRES_04296	2097	50.9775870290892
FGRRES_04297	1380	52.3188405797101
FGRRES_04298	2970	49.6296296296296
FGRRES_04299	2700	51.7777777777778
FGRRES_04300	1275	52.5490196078431
FGRRES_04302	1923	51.4300572022881
FGRRES_04303	1119	48.7935656836461
FGRRES_04304	1311	55.4538520213577
FGRRES_04305	1434	49.442119944212
FGRRES_04306	888	57.545045045045
FGRRES_04307	1833	50.7364975450082
FGRRES_04308	1941	50.6439979392066
FGRRES_04309	3156	56.1787072243346
FGRRES_04310	3045	52.1182266009852
FGRRES_04311	1518	50.8563899868248
FGRRES_04319	1566	51.3409961685824
FGRRES_04320	1806	53.5991140642303
FGRRES_04321	2466	50.081103000811
FGRRES_04322	2304	50.6076388888889
FGRRES_04323	1632	57.4754901960784
FGRRES_04324	2142	50.7002801120448
FGRRES_04325	1275	49.7254901960784
FGRRES_04326	930	53.2258064516129
FGRRES_04327	639	53.8341158059468
FGRRES_04329	1140	54.6491228070175
FGRRES_04330	1164	52.319587628866
FGRRES_04331	3372	54.9525504151839
FGRRES_04332	1971	55.5555555555556
FGRRES_04333	1728	50.5208333333333
FGRRES_04334	1374	51.8922852983988
FGRRES_04335	1584	52.0833333333333
FGRRES_04339	2544	53.1446540880503
FGRRES_04340	615	56.0975609756098
FGRRES_04341	852	49.7652582159624
FGRRES_04342	1173	45.3537936913896
FGRRES_04343	1329	53.574115876599
FGRRES_04344	663	53.5444947209653
FGRRES_04345	1362	51.6152716593245
FGRRES_04347	831	49.6991576413959
FGRRES_04348	699	52.6466380543634
FGRRES_04349	1701	56.7901234567901
FGRRES_04350	1776	53.1531531531532
FGRRES_04351	3090	51.1974110032362
FGRRES_04352	843	56.2277580071174
FGRRES_04353	339	55.1622418879056
FGRRES_04354	1053	49.5726495726496
FGRRES_04355	963	52.128764278297
FGRRES_04356	1869	50.8828250401284
FGRRES_04357	2091	52.2238163558106
FGRRES_04358	2229	49.3494840735756
FGRRES_04359	1665	57.5375375375375
FGRRES_04360	744	50.5376344086022
FGRRES_04361	3894	52.6194144838213
FGRRES_04362	1122	55.1693404634581
FGRRES_04363	441	51.2471655328798
FGRRES_04364	681	52.5697503671072
FGRRES_04365	1416	51.0593220338983
FGRRES_04394	1068	54.2134831460674
FGRRES_04395_M	771	54.9935149156939
FGRRES_04396	999	46.5465465465465
FGRRES_04397	1590	51.9496855345912
FGRRES_04398	1662	54.1516245487365
FGRRES_04399	108	61.1111111111111
FGRRES_04400	588	54.2517006802721
FGRRES_04401	1140	54.9122807017544
FGRRES_04402	774	55.9431524547804
FGRRES_04403	2448	54.0441176470588
FGRRES_04404	1659	53.7070524412296
FGRRES_04407	753	49.800796812749
FGRRES_04408	4356	48.921028466483
FGRRES_04409	909	48.4048404840484
FGRRES_04410	840	54.6428571428571
FGRRES_04411	993	52.8700906344411
FGRRES_04412	951	50.788643533123
FGRRES_04413	1719	55.0901687027341
FGRRES_04415	1167	52.2707797772065
FGRRES_04416	1311	53.5469107551487
FGRRES_04417	1152	54.5138888888889
FGRRES_04418	2325	55.3548387096774
FGRRES_04419	1911	51.2297226582941
FGRRES_04420	945	51.6402116402116
FGRRES_04421	1371	52.6622902990518
FGRRES_04422	480	54.1666666666667
FGRRES_04423	2799	53.9121114683816
FGRRES_04424	1164	57.9896907216495
FGRRES_04425	4104	53.8011695906433
FGRRES_04426	1575	50.7301587301587
FGRRES_04427	1989	53.9969834087481
FGRRES_04428	723	50.8990318118949
FGRRES_04429	2988	52.3092369477912
FGRRES_04430	1143	54.5931758530184
FGRRES_04431	1503	55.4224883566201
FGRRES_04884_M	444	53.1531531531532
FGRRES_04886	1428	59.1036414565826
FGRRES_04887	594	52.020202020202
FGRRES_04888_M	3207	54.4122232616152
FGRRES_04889	918	57.2984749455338
FGRRES_04890	2709	54.5219638242894
FGRRES_04891	399	50.125313283208
FGRRES_04892	879	52.7872582480091
FGRRES_04894	2034	46.5093411996067
FGRRES_04895	537	49.3482309124767
FGRRES_04896_M	2115	48.0378250591017
FGRRES_04897_M	960	49.1666666666667
FGRRES_04898	3558	48.5385047779651
FGRRES_04899	1470	48.2312925170068
FGRRES_04900	876	46.1187214611872
FGRRES_04901	2091	48.0631276901004
FGRRES_04902	3915	52.4648786717752
FGRRES_04905	1032	50.5813953488372
FGRRES_04906	1785	53.3333333333333
FGRRES_04907	4311	52.5864068661563
FGRRES_04908	1233	54.095701540957
FGRRES_04909	921	52.442996742671
FGRRES_04910	345	53.9130434782609
FGRRES_04911	1803	54.7420965058236
FGRRES_04912	666	47.8978978978979
FGRRES_04913	2574	53.030303030303
FGRRES_04914	471	57.5371549893843
FGRRES_04915	189	56.0846560846561
FGRRES_04916	2625	54.0952380952381
FGRRES_04917	414	58.2125603864734
FGRRES_04918	303	56.7656765676568
FGRRES_04919	3264	53.890931372549
FGRRES_04920	804	54.1044776119403
FGRRES_04921	498	47.9919678714859
FGRRES_04935	1092	49.2673992673993
FGRRES_04936	1479	57.606490872211
FGRRES_04937	1323	44.5200302343159
FGRRES_04938	1080	49.2592592592593
FGRRES_04939	1095	53.5159817351598
FGRRES_04940	1425	49.8245614035088
FGRRES_04941	1080	49.4444444444444
FGRRES_04942	474	48.7341772151899
FGRRES_04943	1734	51.3264129181084
FGRRES_04944	2286	53.8057742782152
FGRRES_04945	1527	52.9796987557302
FGRRES_04946	2652	55.1282051282051
FGRRES_04947	1083	50.7848568790397
FGRRES_04948	4848	50.990099009901
FGRRES_04949_M	3054	51.7354289456451
FGRRES_04951	1584	56.4393939393939
FGRRES_04952	591	53.6379018612521
FGRRES_04953	2442	58.2719082719083
FGRRES_04954	303	51.4851485148515
FGRRES_04955	204	43.1372549019608
FGRRES_04956	681	51.9823788546256
FGRRES_04957_M	1629	48.4960098219767
FGRRES_04959	1056	50.4734848484849
FGRRES_04960	495	52.7272727272727
FGRRES_04961	1044	48.6590038314176
FGRRES_04962	495	53.9393939393939
FGRRES_04963	1629	50.2762430939227
FGRRES_04964	462	52.3809523809524
FGRRES_04966	1431	48.5674353598882
FGRRES_04967	546	49.6336996336996
FGRRES_04968	1227	50.9372453137734
FGRRES_04969	2121	51.5322960867515
FGRRES_04970	1779	51.6582349634626
FGRRES_04971	333	55.5555555555556
FGRRES_04972_M	903	54.8172757475083
FGRRES_04973	876	53.7671232876712
FGRRES_04976	1584	50.4419191919192
FGRRES_04977_M	549	47.3588342440801
FGRRES_04979	1113	54.9865229110512
FGRRES_04980	975	53.025641025641
FGRRES_04981	1206	52.3217247097844
FGRRES_04982	1677	53.8461538461538
FGRRES_04983	849	55.4770318021201
FGRRES_04985	1275	53.1764705882353
FGRRES_04986	678	50.1474926253687
FGRRES_04988	1239	49.7982243744956
FGRRES_04993	717	53.8354253835425
FGRRES_04996	1365	56.1172161172161
FGRRES_04997	1386	53.3910533910534
FGRRES_04998	1134	53.968253968254
FGRRES_04999	762	47.6377952755905
FGRRES_05001_M	600	53.1666666666667
FGRRES_05002	3588	51.5886287625418
FGRRES_05003	1176	55.3571428571429
FGRRES_05004	2523	51.9223147047166
FGRRES_05005	1392	51.7241379310345
FGRRES_05006	1731	49.0467937608319
FGRRES_05007	741	54.3859649122807
FGRRES_05008	1425	52.4912280701754
FGRRES_05009	1284	55.2180685358256
FGRRES_05010_M	939	48.136315228967
FGRRES_05011	1512	49.7354497354497
FGRRES_05012	1173	58.1415174765558
FGRRES_05013	2625	50.5904761904762
FGRRES_05014	1161	51.7657192075797
FGRRES_05015	1899	50.5002632964718
FGRRES_05016	4074	52.4791359842906
FGRRES_05017	825	52
FGRRES_05019	495	47.6767676767677
FGRRES_05020	948	52.9535864978903
FGRRES_05021	1542	50.5836575875486
FGRRES_05022	864	50.8101851851852
FGRRES_05023	1254	53.1897926634769
FGRRES_05024	1188	51.9360269360269
FGRRES_05026	756	53.4391534391534
FGRRES_05027_M	573	56.7190226876091
FGRRES_05028	1353	48.6326681448633
FGRRES_05029	708	52.8248587570621
FGRRES_05031	1482	52.9689608636977
FGRRES_05034	1389	52.6277897768179
FGRRES_05035	936	62.5
FGRRES_05036	714	48.5994397759104
FGRRES_05037	1947	52.799178222907
FGRRES_05038	1383	53.0730296456978
FGRRES_05039	1200	50.4166666666667
FGRRES_05040	894	54.8098434004474
FGRRES_05041	813	49.9384993849939
FGRRES_05042	1605	53.3333333333333
FGRRES_05044	1020	51.3725490196078
FGRRES_05045	2784	53.3764367816092
FGRRES_05046	393	58.0152671755725
FGRRES_05047	897	52.7313266443701
FGRRES_05048	939	56.3365282215123
FGRRES_05049	1041	54.9471661863593
FGRRES_05050	1671	50.8078994614004
FGRRES_05052	1248	53.7660256410256
FGRRES_05053	1167	53.0419880034276
FGRRES_05054	4545	49.6589658965897
FGRRES_05055	372	53.494623655914
FGRRES_05056	501	49.1017964071856
FGRRES_05057	498	52.6104417670683
FGRRES_05058	711	51.0548523206751
FGRRES_05059	420	49.2857142857143
FGRRES_05060	1728	53.0671296296296
FGRRES_05061	1266	63.1911532385466
FGRRES_05062	2325	49.5913978494624
FGRRES_05063	1323	50.7180650037793
FGRRES_05064	348	58.9080459770115
FGRRES_05065	882	58.7301587301587
FGRRES_05070	846	56.9739952718676
FGRRES_05071	492	54.2682926829268
FGRRES_05072	1134	55.5555555555556
FGRRES_05074	387	52.9715762273902
FGRRES_05075	996	55.1204819277108
FGRRES_05076	3024	51.0582010582011
FGRRES_05077	1176	50.9353741496599
FGRRES_05078	462	57.5757575757576
FGRRES_05079	4806	50.9779442363712
FGRRES_05080	2712	50.3687315634218
FGRRES_05081	3123	52.993916106308
FGRRES_05082	396	54.7979797979798
FGRRES_05083	2361	50.3600169419737
FGRRES_05084	723	55.6016597510373
FGRRES_05085	1503	56.5535595475715
FGRRES_05086	1590	54.0880503144654
FGRRES_05087	1293	55.2204176334107
FGRRES_05089	1089	56.1065197428834
FGRRES_05090	1128	51.6843971631206
FGRRES_05091	963	53.0633437175493
FGRRES_05092	3405	49.7797356828194
FGRRES_05093	432	51.1574074074074
FGRRES_05094	885	55.2542372881356
FGRRES_05095	3039	52.3856531753866
FGRRES_05097_M	495	54.3434343434343
FGRRES_05098	2748	53.0931586608443
FGRRES_05099	570	57.719298245614
FGRRES_05101	1506	52.7888446215139
FGRRES_05102	1998	49.8498498498498
FGRRES_05103	321	50.4672897196262
FGRRES_05104	984	51.8292682926829
FGRRES_05105	3543	49.7600903189388
FGRRES_05106	3837	52.9319781078968
FGRRES_05107	987	49.0374873353597
FGRRES_05108	2013	56.8802781917536
FGRRES_05111	798	52.6315789473684
FGRRES_05114	963	54.8286604361371
FGRRES_05115	1338	49.1031390134529
FGRRES_05116	957	51.619644723093
FGRRES_05117	654	57.9510703363914
FGRRES_05118	534	56.7415730337079
FGRRES_05119	1686	53.2621589561091
FGRRES_05120	2892	52.731673582296
FGRRES_05121	2016	52.6289682539683
FGRRES_05122	1245	52.6907630522088
FGRRES_05123	708	57.4858757062147
FGRRES_05124	672	57.7380952380952
FGRRES_05125	846	56.1465721040189
FGRRES_05126	714	50.5602240896359
FGRRES_05127	1719	52.7050610820244
FGRRES_05128	993	57.6032225579053
FGRRES_05129	351	54.4159544159544
FGRRES_05130	1251	55.1558752997602
FGRRES_05131	1362	48.6049926578561
FGRRES_05132	717	55.7880055788006
FGRRES_05133	1104	53.8949275362319
FGRRES_05134	678	53.3923303834808
FGRRES_05135	4827	48.6223327118293
FGRRES_05136	2046	51.466275659824
FGRRES_05137	849	49.1166077738516
FGRRES_05138	1197	54.0517961570593
FGRRES_05140	1359	54.7461368653422
FGRRES_05141	618	50.9708737864078
FGRRES_05142	1101	50.4995458673933
FGRRES_05143	1644	54.3187347931874
FGRRES_05144	1728	49.1898148148148
FGRRES_05145	1116	54.0322580645161
FGRRES_05146	1593	50.345260514752
FGRRES_05147	3981	49.9874403416227
FGRRES_05149	3915	50.1660280970626
FGRRES_05151	1998	53.8038038038038
FGRRES_05152	3984	52.8614457831325
FGRRES_05153	822	60.5839416058394
FGRRES_05154	933	53.0546623794212
FGRRES_05155	756	48.9417989417989
FGRRES_05156	1098	54.5537340619308
FGRRES_05157	2202	49.591280653951
FGRRES_05158	1464	48.6338797814208
FGRRES_05159	1869	49.0101658640984
FGRRES_05160	1068	48.9700374531835
FGRRES_05161	1425	49.5438596491228
FGRRES_05162	2004	53.1437125748503
FGRRES_05163	2313	54.5611759619542
FGRRES_05164	1140	49.4736842105263
FGRRES_05165	1707	54.0128881077914
FGRRES_05166	2040	54.7058823529412
FGRRES_05167	1002	52.8942115768463
FGRRES_05169_M	1410	52.6241134751773
FGRRES_05170	414	57.487922705314
FGRRES_05171	846	56.1465721040189
FGRRES_05173	1287	50.8935508935509
FGRRES_05174	2742	52.3705324580598
FGRRES_05175_M	1140	56.140350877193
FGRRES_05176	714	50.7002801120448
FGRRES_05177	549	53.7340619307832
FGRRES_05178	603	53.0679933665008
FGRRES_05179	2718	55.6291390728477
FGRRES_05181	2259	52.5896414342629
FGRRES_05183	1521	54.1748849441157
FGRRES_05184	1281	49.6487119437939
FGRRES_05185	444	48.1981981981982
FGRRES_05186	471	55.8386411889597
FGRRES_05187_M	1245	52.4497991967871
FGRRES_05188	3489	51.5333906563485
FGRRES_05190	1272	50.7861635220126
FGRRES_05191	2493	51.2234255916566
FGRRES_05192	750	59.6
FGRRES_05193	951	53.4174553101998
FGRRES_05194	387	53.4883720930233
FGRRES_05195	2484	51.3687600644122
FGRRES_05197	2007	52.6656701544594
FGRRES_05198	2229	55.4508748317631
FGRRES_05199	615	53.0081300813008
FGRRES_05200	888	51.2387387387387
FGRRES_05201	996	52.4096385542169
FGRRES_05203	2307	53.6627654963156
FGRRES_05204	702	51.5669515669516
FGRRES_05205	1785	55.406162464986
FGRRES_05207	816	52.9411764705882
FGRRES_05208	3288	51.9160583941606
FGRRES_05210	174	46.551724137931
FGRRES_05211	510	54.1176470588235
FGRRES_05213	5832	54.1495198902606
FGRRES_05214_M	1776	50.6756756756757
FGRRES_05216	5268	53.3219438116932
FGRRES_05217	750	56.9333333333333
FGRRES_05218	2445	51.9427402862986
FGRRES_05220	1638	51.8315018315018
FGRRES_05221	1278	52.5821596244132
FGRRES_05222	792	54.7979797979798
FGRRES_05223	723	53.8035961272476
FGRRES_05224	1974	51.7730496453901
FGRRES_05225	1005	52.3383084577114
FGRRES_05226	648	54.6296296296296
FGRRES_05227	1014	49.9013806706114
FGRRES_05228	1185	51.2236286919831
FGRRES_05229	1464	53.551912568306
FGRRES_05230	1122	49.9108734402852
FGRRES_05231	2508	51.1961722488038
FGRRES_05232	3513	52.6330771420438
FGRRES_05233	2625	52.6095238095238
FGRRES_05235	444	55.8558558558559
FGRRES_05236	2118	53.6355051935789
FGRRES_05237	549	55.3734061930783
FGRRES_05238	1452	50.4132231404959
FGRRES_05239	1401	51.6773733047823
FGRRES_05240	681	48.8986784140969
FGRRES_05241	2640	49.6212121212121
FGRRES_05243	1839	49.8640565524742
FGRRES_05244	1695	55.3982300884956
FGRRES_05245	1185	52.4050632911392
FGRRES_05247	753	53.9176626826029
FGRRES_05248	1149	50.9138381201044
FGRRES_05249	1662	54.3321299638989
FGRRES_05250	1698	53.2391048292108
FGRRES_05251	708	60.7344632768362
FGRRES_05252	3486	49.0533562822719
FGRRES_05253	2604	46.8125960061444
FGRRES_05254	1107	56.0072267389341
FGRRES_05255	1080	51.5740740740741
FGRRES_05256	1341	53.0201342281879
FGRRES_05258	1059	49.3862134088763
FGRRES_05259	2091	49.6413199426112
FGRRES_05260	906	54.8565121412804
FGRRES_05261	1782	52.8619528619529
FGRRES_05263	1935	52.093023255814
FGRRES_05264	1215	54.7325102880658
FGRRES_05266	219	59.3607305936073
FGRRES_05267	846	52.4822695035461
FGRRES_05268	933	51.3397642015005
FGRRES_05269	3132	51.117496807152
FGRRES_05271	375	47.4666666666667
FGRRES_05272	1416	52.1892655367232
FGRRES_05273	4434	51.1727559765449
FGRRES_05274	675	53.4814814814815
FGRRES_05275	1128	54.1666666666667
FGRRES_05276	3084	54.0207522697795
FGRRES_05277	1659	50.210970464135
FGRRES_05279	1707	53.7199765670767
FGRRES_05280	2157	53.592953175707
FGRRES_05281	963	50.67497403946
FGRRES_05282	597	55.9463986599665
FGRRES_05283	1257	55.3699284009546
FGRRES_05284	1002	52.4950099800399
FGRRES_05285	966	54.2443064182195
FGRRES_05286	2331	51.1797511797512
FGRRES_05287	675	46.8148148148148
FGRRES_05288	1389	50.8279337652988
FGRRES_05289	600	51.1666666666667
FGRRES_05290	2430	54.6913580246914
FGRRES_05291	927	51.5641855447681
FGRRES_05292	1230	56.1788617886179
FGRRES_05293	1275	54.1960784313726
FGRRES_05294	1470	55.578231292517
FGRRES_05295	1497	55.1102204408818
FGRRES_05296	345	51.304347826087
FGRRES_05297	4560	52.4342105263158
FGRRES_05298	1077	49.7678737233055
FGRRES_05299	2019	52.8974739970282
FGRRES_05300	606	53.4653465346535
FGRRES_05301	348	50.8620689655172
FGRRES_05302	630	48.2539682539683
FGRRES_05303	2448	50.6127450980392
FGRRES_05304	549	52.4590163934426
FGRRES_05305	732	55.4644808743169
FGRRES_05306	4578	50.4587155963303
FGRRES_05307	1161	55.2110249784668
FGRRES_05308	771	54.2153047989624
FGRRES_05309	1932	52.536231884058
FGRRES_05310	1806	57.5858250276855
FGRRES_05312	771	52.1400778210117
FGRRES_05314	462	58.6580086580087
FGRRES_05315	1689	54.1148608644168
FGRRES_05316	1260	53.5714285714286
FGRRES_05318	1851	53.322528363047
FGRRES_05319	1923	49.609984399376
FGRRES_05320	333	57.3573573573574
FGRRES_05321	5571	55.0529527912404
FGRRES_05322	6315	55.0910530482977
FGRRES_05323	1437	49.7564370215727
FGRRES_05324	588	54.421768707483
FGRRES_05325	3153	52.5214081826832
FGRRES_05326	2790	51.0035842293907
FGRRES_05327	1449	53.416149068323
FGRRES_05328	1509	54.0092776673294
FGRRES_05329	2988	50.8701472556894
FGRRES_05330	1266	50.6319115323855
FGRRES_05331	1803	46.7554076539101
FGRRES_05333	939	48.6687965921193
FGRRES_05334	1512	48.4126984126984
FGRRES_05335	1170	52.2222222222222
FGRRES_05336	2346	52.6427962489344
FGRRES_05337	6201	53.6042573778423
FGRRES_05338	1812	49.1721854304636
FGRRES_05339	723	56.7081604426003
FGRRES_05340	1680	53.1547619047619
FGRRES_05341	570	57.1929824561403
FGRRES_05342	1026	51.9493177387914
FGRRES_05343	1278	55.0078247261346
FGRRES_05344	3141	52.6902260426616
FGRRES_05345	1434	50.7670850767085
FGRRES_05346	1320	50.4545454545455
FGRRES_05348	270	60
FGRRES_05352	1662	51.323706377858
FGRRES_05353	1254	49.0430622009569
FGRRES_05354	1452	52.2038567493113
FGRRES_05355	492	53.0487804878049
FGRRES_05356	312	54.1666666666667
FGRRES_05357	534	49.063670411985
FGRRES_05358_M	873	53.7227949599084
FGRRES_05359	1035	54.2995169082126
FGRRES_05360	741	52.4966261808367
FGRRES_05361_M	312	54.1666666666667
